0,28,30,22,26,25,24,25,28,38
32,0,32,29,15,34,21,30,25,27
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
36,25,24,36,0,20,25,26,23,21
1,0,2,2,0,0,1,0,0,2
1,3,1,2,0,0,0,3,1,0
0,2,0,0,1,1,1,0,0,1
27,22,32,33,22,21,27,26,0,23
3,2,1,1,3,3,1,1,0,0
