0,0,0,0,0,0,0,0,0,0
22,0,33,18,23,35,29,23,30,27
1,2,0,1,1,2,4,0,1,2
1,2,0,0,0,0,0,2,0,0
0,0,0,1,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
32,22,23,26,29,19,0,27,28,30
25,24,27,27,22,36,26,0,27,28
30,25,28,35,29,26,26,28,0,31
2,0,0,1,1,0,0,0,0,0
