0,27,28,22,24,22,28,28,19,26
1,0,1,0,1,1,1,1,1,2
18,26,0,23,26,32,23,23,26,27
23,31,28,0,19,21,25,30,27,29
1,1,0,1,0,0,0,1,1,0
0,0,0,0,1,0,0,0,0,0
3,0,2,0,0,1,0,2,2,0
0,1,0,0,0,1,0,0,0,0
34,32,40,19,42,25,32,32,0,37
0,0,0,0,0,0,0,0,0,0
