0,0,0,1,0,0,0,0,0,1
31,0,19,33,29,22,21,29,26,30
16,27,0,26,24,36,38,33,25,30
29,31,21,0,23,27,34,28,30,25
1,0,0,0,0,0,0,0,0,1
32,18,34,19,20,0,25,34,31,22
0,0,0,2,1,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0
1,1,1,3,2,0,2,1,0,2
0,0,0,0,0,0,0,1,0,0
