0,21,19,15,18,18,18,14,22,19
6,0,12,7,7,12,9,13,9,10
19,30,0,24,24,29,15,27,20,20
0,5,2,0,1,4,2,0,2,2
3,6,1,2,0,4,4,5,5,4
24,22,19,10,20,0,24,20,17,16
13,14,20,15,16,16,0,14,14,9
8,11,11,9,13,15,10,0,15,12
2,2,4,2,4,4,2,8,0,4
3,8,5,4,8,7,7,1,10,0
