0,1,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,1,0
0,0,0,0,0,1,1,0,0,1
0,0,0,0,0,0,0,0,0,0
27,31,20,13,0,31,29,27,24,32
0,0,0,0,0,0,0,0,0,0
1,6,0,0,0,3,0,0,1,0
39,26,34,21,33,25,28,0,35,31
26,29,24,28,24,31,34,21,0,30
25,27,24,28,31,31,24,26,14,0
