0,43,35,32,27,40,37,43,32,39
1,0,0,0,0,0,0,0,0,0
33,41,0,32,37,43,37,42,27,31
0,0,0,0,0,0,0,0,0,0
3,1,2,0,0,1,5,1,1,2
0,0,1,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,1,0,0,2,0,0,0,1
0,1,2,2,1,0,0,1,0,0
42,41,34,26,43,34,34,33,31,0
