0,29,26,32,27,19,31,21,33,35
0,0,2,0,0,0,0,0,1,1
3,2,0,2,2,1,1,0,1,0
0,0,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0
2,4,6,3,2,0,4,1,2,2
45,24,23,28,20,32,0,17,26,29
23,28,29,31,34,24,31,0,20,22
0,2,1,0,2,1,0,0,0,0
21,24,23,28,19,24,23,24,26,0
