0,0,1,0,0,0,0,0,0,0
0,0,0,1,0,0,0,4,2,0
27,24,0,31,29,30,27,32,24,21
0,0,2,0,2,0,2,0,0,1
0,0,0,0,0,0,1,0,0,1
26,26,36,26,21,0,24,41,27,30
21,22,19,32,28,29,0,23,36,24
0,0,0,0,0,0,0,0,0,0
1,6,1,4,5,5,2,4,0,3
19,30,25,21,29,19,30,23,21,0
