0,23,25,23,28,28,21,20,27,27
1,0,0,1,1,0,1,3,0,1
29,21,0,24,35,32,25,29,17,27
2,0,1,0,0,0,0,0,0,1
25,26,26,32,0,26,27,27,24,25
5,4,4,6,2,0,0,1,4,1
2,2,0,0,0,0,0,0,1,0
0,2,0,0,1,1,1,0,0,0
1,1,2,2,1,3,3,1,0,2
27,21,26,35,25,30,23,28,22,0
