0,33,29,33,50,39,29,37,40,30
42,0,30,33,41,28,33,40,41,43
0,0,0,0,0,1,0,0,0,0
38,38,31,0,40,31,34,36,39,40
0,2,0,0,0,0,1,0,0,1
0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,1
1,0,0,0,1,0,1,0,0,1
2,1,0,1,2,2,0,2,0,0
