0,0,1,0,1,1,0,1,0,1
28,0,25,25,25,28,23,28,27,35
0,1,0,0,0,0,1,0,1,0
30,29,19,0,24,38,22,20,28,22
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
27,33,32,38,28,33,0,32,20,35
1,0,0,1,1,0,2,0,0,1
19,28,24,27,23,31,28,23,0,28
0,0,0,0,0,0,1,0,0,0
