0,0,0,0,0,0,0,1,1,1
0,0,0,1,1,0,0,0,0,0
0,0,0,0,1,0,0,1,0,1
0,1,0,0,0,0,2,0,0,0
33,29,35,24,0,29,32,20,28,15
28,27,31,34,19,0,33,22,27,37
27,25,26,23,37,17,0,28,25,28
0,0,0,0,0,0,1,0,0,0
1,2,3,1,1,4,2,0,0,3
23,19,21,27,24,30,28,29,32,0
