0,0,1,0,0,0,0,0,0,0
1,0,0,0,0,1,1,0,0,0
45,35,0,42,40,42,33,33,38,33
0,0,2,0,1,1,0,1,0,1
0,0,0,0,0,0,0,0,0,0
0,3,0,3,3,0,1,1,3,0
0,0,0,0,0,0,0,0,1,0
0,0,1,0,1,0,0,0,1,1
35,34,28,38,26,27,30,33,0,40
33,30,45,39,31,31,41,45,45,0
