0,28,17,29,33,24,16,21,28,30
0,0,0,0,1,0,0,0,4,1
26,29,0,18,24,19,31,40,25,31
2,0,0,0,1,1,0,0,2,1
0,0,1,0,0,1,1,1,2,1
0,0,1,1,1,0,2,1,1,2
31,29,32,24,18,26,0,31,28,30
0,0,1,0,0,0,0,0,0,0
32,26,31,36,19,25,23,31,0,28
0,0,1,0,0,1,0,0,0,0
