0,22,29,19,27,36,33,35,32,22
26,0,34,31,15,29,34,28,27,28
1,1,0,0,2,0,0,3,0,2
17,21,24,0,24,32,27,22,26,28
1,2,0,1,0,0,1,0,0,0
0,0,0,1,0,0,0,0,1,3
25,29,24,20,29,28,0,30,35,27
0,0,0,1,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,2,0,1,0,0,1,1,0
