0,15,17,12,16,16,20,16,17,19
9,0,7,8,6,13,13,9,10,12
1,0,0,0,0,0,0,0,0,0
19,29,31,0,20,25,20,20,31,19
5,8,8,4,0,7,6,7,9,5
21,9,17,29,19,0,18,17,22,13
9,21,20,23,18,20,0,11,20,14
6,6,15,9,11,10,11,0,6,6
1,3,0,2,3,2,1,1,0,5
12,8,5,11,10,5,7,8,7,0
