0,6,4,4,3,3,3,5,6,6
0,0,4,0,3,0,2,2,2,1
4,7,0,4,12,8,5,5,4,7
15,25,20,0,12,25,12,23,15,25
21,26,37,16,0,19,23,13,25,23
16,22,16,20,28,0,18,21,17,16
14,16,7,11,12,20,0,14,14,11
4,12,2,7,7,10,12,0,7,15
12,10,13,6,6,13,10,17,0,8
1,12,6,5,10,3,4,5,6,0
