0,1,2,0,0,2,2,0,1,1
24,0,20,24,18,15,19,26,19,27
24,23,0,25,14,13,26,23,20,21
0,0,1,0,0,0,0,1,0,0
21,19,21,28,0,16,26,23,17,19
0,0,0,0,0,0,1,2,0,0
0,1,0,1,0,1,0,0,0,0
27,20,22,21,19,29,21,0,26,21
1,0,1,0,0,1,0,0,0,0
26,20,25,21,16,22,24,25,25,0
