0,0,3,2,1,0,1,2,1,1
23,0,27,22,27,27,28,31,26,39
6,5,0,4,2,2,6,6,2,1
9,16,19,0,19,9,11,17,18,8
2,1,0,1,0,1,1,1,0,0
2,2,2,3,6,0,4,2,2,2
7,4,5,7,10,7,0,11,7,9
14,16,17,17,23,18,26,0,22,19
27,29,24,24,28,28,29,26,0,23
10,8,10,6,10,9,4,10,4,0
