0,22,25,18,20,16,14,16,14,20
0,0,0,0,3,1,2,2,0,0
8,5,0,7,4,5,6,9,9,9
15,15,17,0,14,16,22,11,10,13
12,17,19,20,0,14,21,16,18,17
10,14,13,4,12,0,7,8,17,7
9,7,11,21,13,18,0,12,14,8
15,15,11,9,17,10,10,0,11,7
6,6,3,5,6,3,6,2,0,1
11,13,11,11,21,16,15,13,20,0
