0,29,26,35,31,23,23,27,36,30
3,0,1,0,1,0,0,1,0,1
0,2,0,0,0,0,1,0,0,0
28,30,28,0,25,26,29,26,32,24
3,1,2,2,0,0,3,2,3,2
29,27,28,27,27,0,27,22,19,29
0,0,0,0,0,0,0,1,0,0
1,1,0,2,0,0,0,0,0,0
27,26,27,25,19,30,33,16,0,22
0,0,0,0,0,0,0,0,0,0
