0,17,15,8,14,18,20,13,17,15
17,0,17,13,15,12,21,11,10,24
4,13,0,4,11,6,10,7,7,10
20,21,20,0,17,16,13,22,26,18
17,23,21,10,0,15,10,14,13,7
3,2,5,7,2,0,3,3,5,4
3,2,5,5,7,4,0,4,3,5
8,12,11,10,11,11,6,0,8,10
4,3,4,2,3,2,3,2,0,3
17,16,12,17,20,18,19,18,27,0
