0,18,20,20,25,14,12,13,11,17
18,0,17,28,17,24,22,24,13,28
3,2,0,7,4,2,0,1,2,3
0,0,1,0,3,1,0,0,1,0
3,4,1,0,0,2,1,0,0,1
6,17,18,12,13,0,13,8,9,16
7,5,6,4,7,3,0,4,4,2
14,15,12,14,6,12,13,0,9,12
12,15,16,19,11,14,15,13,0,16
33,18,23,23,24,30,22,31,22,0
