0,1,0,1,0,4,4,0,3,0
20,0,17,17,12,14,17,22,21,20
1,4,0,7,4,7,6,5,9,3
26,25,26,0,22,27,21,24,34,19
9,11,7,8,0,7,6,8,7,13
9,9,6,11,10,0,9,8,6,13
1,4,1,6,4,4,0,2,3,2
22,20,26,26,17,26,25,0,31,29
2,5,2,2,2,4,0,2,0,3
12,14,16,14,16,15,11,18,14,0
