0,0,0,0,0,0,0,0,0,0
36,0,42,42,44,27,31,40,33,27
0,0,0,0,0,1,2,0,0,1
0,0,0,0,0,0,0,1,1,0
5,1,4,1,0,3,3,0,0,3
29,31,32,27,31,0,41,34,38,33
52,35,38,45,41,27,0,48,37,30
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,1,0,0
