0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,1,0,0
16,23,0,21,23,23,19,26,17,28
0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
19,25,17,23,31,0,27,27,24,23
17,15,18,23,26,23,0,14,25,20
18,23,12,20,21,19,27,0,22,23
24,29,23,24,22,25,24,25,0,22
0,1,0,0,0,0,0,0,0,0
