0,4,1,4,3,2,5,6,4,3
12,0,16,16,20,16,18,13,16,22
18,19,0,13,21,18,8,13,17,12
12,19,20,0,18,17,14,10,13,22
3,2,7,5,0,3,5,1,3,11
11,7,5,10,5,0,16,8,12,6
11,15,16,11,10,19,0,11,12,18
2,5,8,2,4,5,6,0,4,3
5,20,7,10,15,14,12,14,0,9
22,15,21,18,14,11,19,18,10,0
