0,15,17,23,20,10,20,14,19,17
3,0,2,0,0,2,1,0,3,1
18,14,0,17,22,15,12,10,15,20
16,12,16,0,12,23,20,9,22,15
20,16,16,20,0,14,14,19,12,17
13,9,13,10,9,0,9,5,15,9
8,2,4,10,6,7,0,5,7,3
12,17,7,17,16,16,12,0,16,13
8,10,20,9,17,12,6,10,0,14
2,2,5,1,4,3,2,1,2,0
