0,1,3,3,2,4,3,4,5,2
9,0,10,11,7,15,7,10,11,9
3,3,0,6,2,5,5,5,6,6
12,16,9,0,13,7,14,21,8,16
8,9,8,7,0,7,11,7,14,8
2,0,2,2,1,0,2,2,0,1
16,21,15,18,16,14,0,12,16,19
23,27,19,29,21,24,20,0,19,15
10,13,13,16,9,13,11,8,0,15
13,31,15,19,21,21,17,26,22,0
