0,0,1,0,0,0,0,0,0,0
31,0,22,32,20,22,28,29,26,35
0,0,0,0,0,0,0,0,0,0
3,2,4,0,2,2,5,2,2,2
0,0,0,0,0,0,1,0,1,1
23,25,20,21,22,0,32,27,32,25
0,0,0,0,0,0,0,0,0,1
36,22,33,30,17,30,36,0,17,29
28,25,19,32,28,35,35,24,0,24
0,0,0,0,0,0,0,0,0,0
