0,5,5,5,6,3,6,3,3,8
8,0,7,10,4,7,14,10,9,11
12,15,0,7,8,9,11,11,17,5
4,8,7,0,11,11,7,2,4,5
10,7,9,15,0,10,14,8,12,15
11,14,16,10,13,0,11,13,11,17
25,13,21,10,18,18,0,23,12,17
7,7,4,7,4,7,8,0,4,10
11,9,18,12,6,16,12,10,0,14
18,18,31,20,16,23,21,21,16,0
