0,48,32,23,45,47,36,42,42,35
0,0,1,1,1,0,2,0,1,0
0,0,0,0,0,0,0,0,2,0
25,40,35,0,41,30,42,41,33,36
17,30,21,44,0,40,35,39,41,34
0,0,0,0,0,0,0,0,0,0
1,0,1,0,0,0,0,0,1,1
2,1,1,1,1,2,0,0,0,1
0,2,0,0,1,0,0,0,0,0
0,0,0,2,1,0,0,0,0,0
