0,1,0,1,0,1,0,0,0,0
19,0,18,21,17,14,8,18,12,23
19,20,0,24,18,24,16,15,19,33
25,14,21,0,16,23,28,16,17,22
15,22,22,20,0,26,19,17,22,20
14,9,11,11,9,0,10,15,13,7
0,0,0,0,0,0,0,1,0,1
8,9,5,3,7,4,16,0,5,4
2,5,5,8,6,4,1,4,0,7
6,13,12,8,5,11,17,8,11,0
