0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
60,57,0,51,46,48,48,68,58,61
64,44,61,0,42,47,44,56,55,58
0,1,0,1,0,0,0,0,0,1
0,1,0,1,0,0,0,1,0,1
0,0,0,0,0,0,0,2,3,0
0,1,0,0,1,0,0,0,0,0
1,1,2,0,2,0,2,5,0,1
0,0,0,1,0,1,1,1,0,0
