0,10,6,11,5,7,8,4,10,7
0,0,1,1,1,2,2,0,2,2
3,7,0,5,3,10,12,10,4,4
1,0,0,0,0,0,2,1,1,1
10,10,9,10,0,3,8,5,4,7
1,6,3,3,3,0,3,4,3,1
38,41,39,32,36,39,0,41,45,49
43,45,39,32,36,47,39,0,40,41
0,0,0,0,0,0,1,1,0,0
2,6,6,6,1,6,1,7,6,0
