0,13,11,10,11,13,11,11,12,13
15,0,31,26,25,30,27,24,30,20
22,25,0,23,20,18,17,28,14,22
0,1,1,0,3,2,3,1,0,2
14,20,22,25,0,27,23,22,25,25
0,0,0,0,0,0,0,0,0,0
8,16,11,15,13,7,0,10,18,15
4,3,4,3,1,4,5,0,4,4
8,10,3,7,4,7,7,6,0,5
4,10,7,9,3,7,6,7,8,0
