0,0,0,0,1,0,0,1,0,0
32,0,52,43,39,46,40,45,37,49
3,5,0,5,5,4,2,3,2,7
0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,1,0,0,0,0
43,45,41,45,33,0,29,53,41,36
4,7,3,3,4,7,0,4,1,1
2,1,4,2,2,2,7,0,4,1
3,6,7,4,3,3,6,4,0,5
11,19,9,13,13,13,12,10,11,0
