0,0,2,0,0,0,2,0,0,0
3,0,4,4,1,2,3,1,3,2
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0,0
113,103,95,90,0,118,81,94,115,116
0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,2,1,1,0,1,0,0
2,3,2,1,6,7,5,9,4,0
