0,17,11,20,10,15,8,22,13,21
29,0,22,26,32,24,18,22,24,26
9,5,0,11,8,7,12,13,4,6
3,2,7,0,7,5,1,2,3,4
2,3,4,3,0,6,3,2,3,2
2,1,1,1,0,0,2,2,2,2
10,4,2,4,7,5,0,5,9,6
5,9,6,11,5,3,5,0,6,8
7,6,5,7,5,6,5,4,0,6
45,40,35,33,33,36,33,37,38,0
