0,2,0,0,0,0,1,1,0,0
36,0,42,42,44,34,37,37,45,31
0,0,0,0,0,0,0,0,0,0
27,24,25,0,19,23,27,28,25,19
9,8,12,7,0,9,13,9,7,11
33,34,16,25,21,0,23,26,26,26
3,0,2,3,3,0,0,2,4,2
0,0,0,0,0,0,0,0,0,0
2,7,3,6,3,4,4,6,0,5
11,7,5,6,6,3,5,7,8,0
