0,28,24,25,30,24,25,28,26,28
0,0,3,0,0,0,4,5,0,1
21,13,0,20,21,20,20,18,17,20
10,13,16,0,9,14,9,14,19,19
5,7,16,11,0,13,10,9,6,13
30,27,27,28,31,0,24,22,29,23
0,0,0,0,0,0,0,0,0,0
1,4,0,1,1,3,4,0,0,3
14,9,10,8,14,12,7,8,0,11
1,3,2,2,1,1,3,2,1,0
