0,1,0,0,0,0,1,0,0,0
15,0,11,9,10,8,15,8,10,13
3,5,0,3,1,1,2,5,2,2
37,31,40,0,26,36,34,31,40,31
18,19,18,11,0,10,20,10,10,15
16,15,21,14,24,0,17,18,23,26
4,4,3,2,10,6,0,4,8,5
0,1,1,0,0,0,0,0,3,2
7,5,7,7,5,5,6,7,0,8
20,12,16,16,17,26,23,8,17,0
