0,0,0,0,1,0,1,0,0,1
3,0,3,1,3,4,4,4,4,2
105,93,0,83,91,103,96,103,90,92
0,0,0,0,0,0,0,0,0,0
4,7,4,5,0,5,11,2,7,6
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
5,5,11,8,5,3,5,5,0,6
1,2,0,1,1,1,0,1,1,0
