0,0,0,1,0,1,1,2,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
60,43,58,37,0,45,55,52,42,57
59,45,45,54,42,0,54,68,43,66
0,1,0,2,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
6,6,5,9,7,5,9,9,0,9
0,0,0,0,0,0,0,0,0,0
