0,54,59,54,56,61,60,52,48,46
0,0,0,0,0,0,0,1,0,0
0,1,0,0,0,0,0,0,1,0
52,60,46,0,57,57,67,49,55,57
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,1,0,0,0,1,0,1,0,0
1,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
