0,7,4,10,11,5,12,7,7,9
8,0,4,7,4,8,2,5,4,2
6,3,0,4,3,6,1,6,5,3
0,0,0,0,0,0,0,1,0,0
46,45,36,41,0,60,46,48,49,53
0,1,0,0,0,0,2,0,0,0
1,2,2,1,0,2,0,1,0,2
27,46,30,37,31,27,25,0,36,33
13,9,21,11,19,15,12,11,0,6
0,0,0,0,0,0,0,0,0,0
