0,3,3,0,3,3,2,2,0,2
5,0,15,8,15,11,8,11,8,8
12,11,0,7,11,8,6,13,8,6
1,0,1,0,1,0,1,3,0,1
2,4,4,4,0,6,8,3,3,10
26,33,29,31,35,0,41,37,26,28
2,2,1,0,1,0,0,1,0,2
36,40,38,45,39,54,42,0,47,57
4,3,10,5,9,8,5,7,0,5
2,0,1,2,0,2,1,2,1,0
