0,7,7,7,2,5,7,9,9,7
0,0,0,0,0,0,1,1,1,2
2,1,0,2,1,2,0,3,1,4
0,0,0,0,0,0,0,2,0,0
101,90,99,90,0,96,94,95,83,94
0,1,0,0,0,0,0,0,1,1
5,8,14,6,4,12,0,7,6,7
0,0,1,0,1,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
