0,1,3,0,0,0,2,1,1,3
4,0,5,1,2,4,6,8,5,6
16,9,0,12,16,17,14,11,19,12
1,1,1,0,2,0,1,1,0,1
17,16,13,25,0,16,12,22,20,23
7,7,5,2,8,0,4,11,7,3
18,15,8,15,19,7,0,12,8,18
20,15,26,25,19,23,25,0,24,19
14,17,33,13,26,27,27,20,0,27
12,14,9,7,8,6,6,9,6,0
