0,0,0,1,0,0,0,0,0,0
48,0,57,71,51,58,49,66,42,47
0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,2,0,0,0,0
0,0,2,0,0,1,0,0,0,1
0,0,0,0,0,0,0,0,0,0
43,59,55,58,54,55,0,53,55,67
0,0,0,1,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
