0,1,0,1,3,2,2,0,3,2
0,0,0,0,1,0,0,1,0,0
11,6,0,12,9,15,9,10,12,5
14,11,8,0,6,13,10,12,11,7
6,6,8,7,0,8,7,9,4,6
13,8,11,10,11,0,11,20,7,9
21,23,24,15,17,19,0,24,18,25
1,3,3,1,3,4,0,0,3,1
31,32,25,30,30,19,29,27,0,26
19,15,25,24,23,20,14,25,24,0
