0,9,13,8,5,8,10,8,10,12
4,0,6,3,3,1,0,5,3,2
0,1,0,1,3,5,1,0,2,5
1,1,3,0,1,1,1,2,1,0
25,20,28,29,0,24,26,25,30,24
23,25,35,29,29,0,24,25,24,27
7,4,6,9,7,7,0,5,7,6
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0
42,43,24,42,36,31,37,29,46,0
