0,0,0,0,0,0,0,0,0,0
1,0,2,0,2,0,1,1,0,0
102,95,0,100,99,82,106,87,86,86
0,0,0,0,1,0,0,0,0,0
2,1,2,0,0,3,1,1,2,0
0,0,0,0,0,0,0,0,0,0
1,1,0,2,0,0,0,1,0,2
0,0,0,0,0,0,0,0,0,0
10,17,6,14,12,22,18,13,0,12
2,1,1,0,0,1,0,1,1,0
