0,27,25,31,14,21,19,26,26,27
34,0,29,17,20,22,27,32,22,20
1,3,0,1,0,1,1,3,1,1
2,3,5,0,2,4,5,6,4,3
13,17,21,19,0,18,14,17,15,19
2,1,1,2,0,0,1,1,1,0
6,6,6,5,8,8,0,5,5,10
0,0,0,1,0,0,0,0,1,0
30,25,24,22,31,32,24,29,0,30
3,4,2,5,9,5,5,7,6,0
