0,4,4,2,5,2,3,4,5,5
16,0,16,16,15,14,18,11,14,20
23,22,0,26,18,18,17,16,20,21
14,21,12,0,18,12,14,10,17,19
3,3,3,0,0,3,5,2,1,2
20,17,26,21,30,0,27,24,19,31
0,0,1,0,2,1,0,4,1,0
8,7,5,8,10,14,9,0,11,8
18,11,21,13,18,27,20,23,0,20
2,3,0,1,1,2,2,0,1,0
