0,0,2,3,1,1,0,0,2,0
0,0,0,0,0,1,0,0,0,0
28,23,0,16,17,13,19,27,16,19
0,0,0,0,0,0,0,0,0,0
85,86,99,95,0,71,82,89,82,91
0,0,0,0,0,0,0,0,0,0
0,2,2,0,0,0,0,0,2,2
0,0,0,0,0,0,0,0,0,0
1,1,2,3,0,0,6,4,0,5
0,0,0,0,1,1,1,0,0,0
