0,0,0,0,0,1,0,0,0,0
0,0,0,0,1,0,0,1,0,0
0,0,0,0,1,0,0,0,0,0
62,69,73,0,69,75,66,67,72,70
0,0,0,0,0,0,2,0,0,0
10,20,15,17,19,0,14,8,20,12
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
27,31,25,18,32,23,23,32,26,0
