0,24,23,19,18,20,25,25,20,21
4,0,3,7,4,2,4,8,2,4
0,4,0,0,2,0,0,1,0,0
6,3,8,0,6,6,8,3,11,7
5,5,8,7,0,7,4,9,4,10
17,12,16,28,20,0,17,19,18,18
8,11,10,6,11,15,0,12,3,3
37,28,35,44,34,31,27,0,31,30
1,0,0,0,1,0,0,0,0,0
15,15,8,12,10,9,9,5,18,0
