0,45,33,36,36,35,33,28,47,32
0,0,2,0,1,0,4,1,1,1
0,0,0,0,0,0,0,0,0,0
2,0,2,0,2,3,3,2,3,1
1,2,0,0,0,1,0,1,0,1
2,6,1,4,2,0,0,3,4,0
0,0,0,0,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,1,0,0,0,0
71,52,74,81,60,69,68,71,70,0
