0,29,32,26,34,31,32,41,29,38
7,0,3,3,5,2,7,2,4,4
8,7,0,4,7,5,7,4,7,6
33,38,33,0,38,34,28,27,29,34
0,0,0,1,0,0,0,1,1,0
4,1,0,0,2,0,2,1,0,4
12,14,7,9,7,15,0,14,17,14
7,4,4,1,5,2,6,0,7,7
5,6,9,16,11,10,8,6,0,5
9,10,5,6,11,11,10,5,11,0
