0,0,0,0,0,0,0,0,0,0
53,0,43,53,53,48,46,68,59,57
1,1,0,1,4,1,1,3,0,2
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,1,0,0,1,0,0
1,0,1,0,1,0,0,0,1,1
1,0,0,0,0,0,0,0,0,0
48,67,43,50,50,53,60,58,68,0
