0,0,1,0,0,0,0,0,0,0
1,0,2,4,6,3,1,6,4,3
3,4,0,10,4,3,4,5,9,5
2,1,0,0,0,1,0,1,1,1
27,32,20,38,0,40,34,34,37,31
15,12,13,9,12,0,12,9,5,16
1,1,0,3,3,1,0,0,1,2
4,2,3,4,1,3,2,0,4,2
38,34,33,39,32,38,42,55,0,42
7,15,20,21,16,11,13,16,11,0
