0,0,0,0,0,0,0,0,0,0
46,0,70,37,59,40,72,60,47,44
0,0,0,0,1,0,0,0,0,0
1,0,0,0,0,0,0,0,1,2
6,2,3,3,0,5,7,7,4,1
0,0,0,0,1,0,0,1,0,2
52,50,52,43,60,56,0,51,65,44
0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,1,0,0
0,1,1,0,0,0,0,1,0,0
